,0,1,2,3
202203020708,単勝,6,1570,6
202203020708,複勝,6,490,7
202203020708,複勝,2,380,5
202203020708,枠連,3-5,2320,10
202203020708,馬連,6-10,3590,12
202203020708,ワイド,6-10,1270,13
202203020708,ワイド,2-6,2710,29
202203020708,ワイド,2-10,1000,8
202203020708,馬単,6→10,8580,28
202203020708,三連複,2-6-10,13360,40
202203020708,三連単,6→10→2,84810,247
