,0,1,2,3
202203030501,単勝,2,870,5
202203030501,複勝,2,220,5
202203030501,複勝,14,190,4
202203030501,枠連,2-8,2180,12
202203030501,馬連,2-14,2540,11
202203030501,ワイド,2-14,790,11
202203030501,ワイド,2-13,530,6
202203030501,ワイド,13-14,390,2
202203030501,馬単,2→14,5730,21
202203030501,三連複,2-13-14,2290,7
202203030501,三連単,2→14→13,19190,57
