,0,1,2,3
202203010304,単勝,9,440,2
202203010304,複勝,9,150,2
202203010304,複勝,14,440,8
202203010304,複勝,2,130,1
202203010304,枠連,6-8,1810,7
202203010304,馬連,9-14,3390,13
202203010304,ワイド,9-14,930,14
202203010304,ワイド,2-9,210,1
202203010304,ワイド,2-14,760,10
202203010304,馬単,9→14,4490,15
202203010304,三連複,2-9-14,2560,5
202203010304,三連単,9→14→2,19870,50
