,0,1,2,3
202203020611,単勝,11,700,3
202203020611,複勝,11,280,3
202203020611,複勝,13,890,12
202203020611,複勝,10,420,6
202203020611,枠連,6-7,5810,24
202203020611,馬連,11-13,14170,45
202203020611,ワイド,11-13,4140,48
202203020611,ワイド,10-11,1800,21
202203020611,ワイド,10-13,5950,69
202203020611,馬単,11→13,24280,83
202203020611,三連複,10-11-13,65390,192
202203020611,三連単,11→13→10,391170,1077
