,0,1,2,3
202203030205,単勝,13,270,1
202203030205,複勝,5,270,5
202203030205,枠連,3-7,1210,5
202203030205,馬連,5-13,1740,6
202203030205,ワイド,5-13,690,6
202203030205,ワイド,7-13,480,2
202203030205,ワイド,5-7,1160,11
202203030205,馬単,13→5,2840,7
202203030205,三連複,5-7-13,4040,7
202203030205,三連単,13→5→7,16520,31
