,0,1,2,3
202203030308,単勝,1,2370,11
202203030308,複勝,1,840,12
202203030308,複勝,16,210,2
202203030308,複勝,15,390,7
202203030308,枠連,1-8,1930,8
202203030308,馬連,1-16,7870,37
202203030308,ワイド,1-16,2290,35
202203030308,ワイド,1-15,6030,62
202203030308,ワイド,15-16,1230,13
202203030308,馬単,1→16,17470,86
202203030308,三連複,1-15-16,42260,154
202203030308,三連単,1→16→15,251040,901
