,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,アンジェリカル,牝5,56.0,鮫島良,河嶋,栗東,2020106380,01099,ドゥラメンテ ,アンジェリック ,シンボリクリスエス ,-3.186616647256418,6
1,2,2,リヴァイデント,牝4,56.0,荻野琢,秋山,栗東,2021103490,01112,ブリックスアンドモルタル Bricks and Mortar(米) ,オートクレール ,デュランダル ,-3.401827884389965,7
2,3,3,アットアブラスト,セ5,57.0,☆高杉,小椋,栗東,2020101323,01213,ゼンノロブロイ ,ウィンディガーデン ,タニノギムレット ,-4.642136132929776,8
3,4,4,ファームツエンティ,セ5,58.0,高倉,北出,栗東,2020104491,01130,キズナ ,ダノンエレガント ,ブライアンズタイム Brian's Time(米) ,-2.6346141624786443,5
4,5,5,ヘルツアス,牝4,56.0,渡辺竜,森田,栗東,2021105985,05558,バゴ Bago(仏) ,ラインハート ,ステイゴールド ,-0.6301414186242045,2
5,6,6,チャイボーグ,牝5,56.0,川須,的場,美浦,2020104778,01128,シャンハイボビー Shanghai Bobby(米) ,アンスタンフィール ,スタチューオブリバティ Statue of Liberty(米) ,-1.1269863285822486,3
6,7,7,ロードオールライト,牡4,58.0,岩田望,中内田,栗東,2021100148,01174,ハーツクライ ,スピニングワイルドキャット Spinning Wildcat(米) ,Hard Spun (米) ,0.35293304564332445,1
7,8,8,スノーディーヴァ,牝4,56.0,川又,深山,美浦,2021103504,01166,エイシンヒカリ ,スノースタイル ,ホワイトマズル White Muzzle(英) ,-2.08627179039206,4
