,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202510020708,1,1,1,マトラコーニッシュ,牝3,53.0,松山弘平,0:2:02.5,,4.6,3.0,434,[西] 池添学,2000,晴,芝,良,2025年07月19日,1勝クラス,2022102500,01126,6-6-7-7,36.0
202510020708,2,7,7,サタデーサンライズ,牝3,53.0,坂井瑠星,0:2:02.9,2.1/2,2.7,1.0,442,[西] 石坂公一,2000,晴,芝,良,2025年07月19日,1勝クラス,2022101411,01163,2-2-2-2,36.8
202510020708,3,8,9,サイレントグルーヴ,牝4,56.0,角田大和,0:2:03.1,1,5.3,4.0,498,[西] 角田晃一,2000,晴,芝,良,2025年07月19日,1勝クラス,2021105274,01186,3-5-4-3,36.8
202510020708,4,2,2,ブルーミングローズ,牝3,53.0,幸英明,0:2:03.3,1.1/4,18.6,7.0,456,[西] 高野友和,2000,晴,芝,良,2025年07月19日,1勝クラス,2022105190,00732,8-8-7-7,36.8
202510020708,5,3,3,サラダ,牝3,53.0,高倉稜,0:2:03.4,1,14.7,6.0,444,[西] 武英智,2000,晴,芝,良,2025年07月19日,1勝クラス,2022100128,01130,9-10-4-3,37.1
202510020708,6,7,8,モルティフレーバー,牝3,52.0,吉村誠之,0:2:04.3,5,10.1,5.0,454,[西] 清水久詞,2000,晴,芝,良,2025年07月19日,1勝クラス,2022104901,01216,1-1-1-1,38.3
202510020708,7,8,10,オリバナム,牝3,53.0,団野大成,0:2:04.3,ハナ,4.3,2.0,482,[西] 斉藤崇史,2000,晴,芝,良,2025年07月19日,1勝クラス,2022100381,01180,3-3-2-3,38.2
202510020708,8,4,4,ルージュサリナス,牝4,54.0,永島まな,0:2:04.6,1.3/4,108.1,10.0,418,[西] 加藤公太,2000,晴,芝,良,2025年07月19日,1勝クラス,2021105536,01187,9-9-10-9,37.7
202510020708,9,6,6,マハナ,牝4,55.0,西塚洸二,0:2:04.7,1/2,69.4,8.0,434,[西] 井上智史,2000,晴,芝,良,2025年07月19日,1勝クラス,2021106618,01200,6-6-9-9,38.1
202510020708,10,5,5,グラヴィテ,牝7,53.0,川端海翼,0:2:04.7,アタマ,76.4,9.0,484,[西] 藤野健太,2000,晴,芝,良,2025年07月19日,1勝クラス,2018103603,01195,3-3-4-6,38.5
