,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202510010610,1,8,15,レシプロシティ,牝5,56.0,大野拓弥,0:1:45.0,,3.2,1.0,460,[東] 田村康仁,1700,晴,ダート,稍重,2025年02月09日,2勝クラス,2020102862,01096,13-13-2-2,37.5
202510010610,2,4,7,パフ,牡4,57.0,荻野極,0:1:45.2,1,5.0,3.0,472,[西] 橋口慎介,1700,晴,ダート,稍重,2025年02月09日,2勝クラス,2021100292,01160,8-8-1-1,37.8
202510010610,3,5,10,サイモンブーケ,牝5,56.0,古川奈穂,0:1:45.4,1.1/4,61.3,12.0,510,[西] 梅田智之,1700,晴,ダート,稍重,2025年02月09日,2勝クラス,2020102317,01190,10-10-11-8,37.3
202510010610,4,7,13,カンジ,牡4,57.0,佐々木大,0:1:45.6,1.1/4,13.9,5.0,518,[東] 武井亮,1700,晴,ダート,稍重,2025年02月09日,2勝クラス,2021110108,01197,4-5-5-3,37.9
202510010610,5,7,14,アセレラシオン,牡4,57.0,藤岡佑介,0:1:45.8,1.1/4,14.0,6.0,546,[西] 浜田多実,1700,晴,ダート,稍重,2025年02月09日,2勝クラス,2021106689,01093,10-10-8-5,37.8
202510010610,6,6,11,テーオールビー,牝4,55.0,斎藤新,0:1:45.9,クビ,3.9,2.0,454,[西] 宮徹,1700,晴,ダート,稍重,2025年02月09日,2勝クラス,2021109027,01178,3-3-2-3,38.4
202510010610,7,2,4,タマモヴェナトル,牡5,58.0,菊沢一樹,0:1:46.0,クビ,8.4,4.0,454,[東] 菊沢隆徳,1700,晴,ダート,稍重,2025年02月09日,2勝クラス,2020104864,01161,7-7-8-5,38.0
202510010610,8,1,2,トウキチロウ,牡5,58.0,菱田裕二,0:1:46.2,1.1/4,30.2,9.0,498,[東] 蛯名正義,1700,晴,ダート,稍重,2025年02月09日,2勝クラス,2020104237,01144,15-15-15-13,37.3
202510010610,9,2,3,クォーツァイト,牝4,55.0,杉原誠人,0:1:46.4,1.1/4,105.6,15.0,464,[東] 斎藤誠,1700,晴,ダート,稍重,2025年02月09日,2勝クラス,2021104777,01135,8-8-11-8,38.3
202510010610,10,6,12,オースミリン,牝6,56.0,高倉稜,0:1:46.4,クビ,54.2,11.0,458,[西] 荒川義之,1700,晴,ダート,稍重,2025年02月09日,2勝クラス,2019102635,01130,13-14-13-10,37.9
202510010610,11,1,1,スマートハンター,牡5,58.0,小沢大仁,0:1:46.4,アタマ,61.4,13.0,508,[西] 中村直也,1700,晴,ダート,稍重,2025年02月09日,2勝クラス,2020104306,01185,10-10-13-12,38.0
202510010610,12,8,16,コルデアニル,牝5,56.0,泉谷楓真,0:1:46.9,2.1/2,253.7,16.0,476,[東] 金成貴史,1700,晴,ダート,稍重,2025年02月09日,2勝クラス,2020103154,01182,16-16-16-15,37.8
202510010610,13,5,9,ヴォルスター,牡4,57.0,川端海翼,0:1:46.9,アタマ,19.1,7.0,438,[西] 清水久詞,1700,晴,ダート,稍重,2025年02月09日,2勝クラス,2021100677,01195,4-5-8-13,38.9
202510010610,14,4,8,アニトラ,牝5,56.0,黛弘人,0:1:47.4,3,63.0,14.0,466,[東] 矢嶋大樹,1700,晴,ダート,稍重,2025年02月09日,2勝クラス,2020102679,01109,2-2-4-10,39.8
202510010610,15,3,6,ヴァンヴィーヴ,牡4,57.0,国分恭介,0:1:47.7,1.1/2,38.5,10.0,510,[西] 牧浦充徳,1700,晴,ダート,稍重,2025年02月09日,2勝クラス,2021101399,01124,4-3-7-7,39.9
202510010610,16,3,5,ディアサクセサー,牡5,58.0,丸山元気,0:1:54.7,大,27.3,8.0,536,[西] 松永幹夫,1700,晴,ダート,稍重,2025年02月09日,2勝クラス,2020103074,01127,1-1-5-16,47.0
