,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202510010804,1,4,4,ナイトスピアー,牡5,60.0,大江原圭,0:3:14.5,,97.5,11.0,488,[東] 小野次郎,2860,曇,障害,良,2025年02月16日,未勝利,2020102347,01120,3-2-2-2,13.6
202510010804,2,1,1,ジーククローネ,セ5,60.0,草野太郎,0:3:14.7,1.1/4,5.2,2.0,456,[東] 宮田敬介,2860,曇,障害,良,2025年02月16日,未勝利,2020103537,01113,4-4-1-1,13.6
202510010804,3,2,2,ホウオウエクレール,牡8,60.0,小牧加矢,0:3:15.0,1.1/2,1.6,1.0,506,[西] 宮徹,2860,曇,障害,良,2025年02月16日,未勝利,2017103293,01196,6-5-4-4,13.6
202510010804,4,6,6,アースブレイブ,セ8,60.0,江田勇亮,0:3:15.2,1.1/4,10.2,4.0,470,[東] 宗像義忠,2860,曇,障害,良,2025年02月16日,未勝利,2017106236,01023,7-7-5-5,13.7
202510010804,5,8,11,グランナヴィール,牡4,59.0,上野翔,0:3:16.3,7,33.4,7.0,542,[東] 堀内岳志,2860,曇,障害,良,2025年02月16日,未勝利,2021101779,01087,9-9-8-7,13.7
202510010804,6,8,10,ウインメラナイト,牡4,59.0,森一馬,0:3:16.3,クビ,18.8,6.0,510,[西] 緒方努,2860,曇,障害,良,2025年02月16日,未勝利,2021106196,01139,9-9-7-7,13.7
202510010804,7,6,7,トモジャオッシュ,牡4,59.0,難波剛健,0:3:16.4,1/2,61.1,9.0,486,[西] 大根田裕,2860,曇,障害,良,2025年02月16日,未勝利,2021102618,01066,7-7-6-6,13.7
202510010804,8,5,5,ビオグラフィア,牡7,60.0,中村将之,0:3:17.7,8,6.4,3.0,508,[西] 松下武士,2860,曇,障害,良,2025年02月16日,未勝利,2018105471,01101,1-1-2-3,13.8
202510010804,9,7,9,トップスティール,牡6,60.0,石神深一,0:3:18.0,2,18.2,5.0,508,[東] 深山雅史,2860,曇,障害,良,2025年02月16日,未勝利,2019106387,01059,11-9-10-10,13.8
202510010804,10,7,8,ボルタドマール,セ6,60.0,伴啓太,0:3:18.2,1,35.2,8.0,520,[東] 黒岩陽一,2860,曇,障害,良,2025年02月16日,未勝利,2019104842,01149,4-5-8-9,13.9
202510010804,中,3,3,ハイラブハンター,牡7,60.0,小野寺祐,,,92.3,10.0,496,[西] 谷潔,2860,曇,障害,良,2025年02月16日,未勝利,2018103195,01123,2-3,
