,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202510010502,1,2,4,タガノアビー,牝3,55.0,藤岡佑介,0:1:49.5,,3.5,2.0,492,[西] 千田輝彦,1800,晴,芝,稍重,2025年02月08日,未勝利,2022106562,01093,11-10-9-6,35.8
202510010502,2,2,3,ウアーシュプルング,牝3,55.0,丸山元気,0:1:49.7,1.1/4,3.0,1.0,456,[東] 鹿戸雄一,1800,晴,芝,稍重,2025年02月08日,未勝利,2022106761,01127,7-6-6-8,36.2
202510010502,3,5,10,ウインシャーガス,牝3,55.0,丹内祐次,0:1:49.9,1,7.4,3.0,474,[西] 杉山晴紀,1800,晴,芝,稍重,2025年02月08日,未勝利,2022106209,01091,8-8-9-8,36.2
202510010502,4,8,16,レディオンステージ,牝3,55.0,佐々木大,0:1:49.9,クビ,7.5,4.0,492,[西] 西園正都,1800,晴,芝,稍重,2025年02月08日,未勝利,2022105581,01197,1-1-1-1,37.0
202510010502,5,1,1,スリーセンス,牝3,52.0,柴田裕一,0:1:50.1,1.1/4,24.8,8.0,430,[西] 中竹和也,1800,晴,芝,稍重,2025年02月08日,未勝利,2022102980,01212,10-10-11-11,36.1
202510010502,6,3,6,ベルサ,牝3,53.0,永島まな,0:1:50.2,1,38.4,10.0,462,[西] 鈴木孝志,1800,晴,芝,稍重,2025年02月08日,未勝利,2022103473,01187,2-3-4-4,37.0
202510010502,7,3,5,セレーネアステール,牝3,55.0,岩田康誠,0:1:50.5,1.1/2,13.1,5.0,416,[西] 武幸四郎,1800,晴,芝,稍重,2025年02月08日,未勝利,2022105148,05203,11-12-12-12,36.4
202510010502,8,4,7,ペンダンティフ,牝3,54.0,小沢大仁,0:1:50.5,ハナ,35.2,9.0,430,[西] 茶木太樹,1800,晴,芝,稍重,2025年02月08日,未勝利,2022104852,01185,16-16-15-14,36.1
202510010502,9,1,2,ディアイライザ,牝3,52.0,石神深道,0:1:50.5,アタマ,117.4,15.0,426,[東] 加藤和宏,1800,晴,芝,稍重,2025年02月08日,未勝利,2022103524,01209,13-13-13-12,36.2
202510010502,10,6,11,ワンコールアウェイ,牝3,55.0,酒井学,0:1:50.5,クビ,14.8,7.0,456,[西] 杉山晴紀,1800,晴,芝,稍重,2025年02月08日,未勝利,2022104180,01034,8-8-6-4,37.0
202510010502,11,8,15,ヤマニンソレアード,牝3,52.0,川端海翼,0:1:51.2,4,97.0,13.0,462,[西] 四位洋文,1800,晴,芝,稍重,2025年02月08日,未勝利,2022106606,01195,15-15-16-14,36.7
202510010502,12,7,14,ヴォルヴァ,牝3,52.0,石田拓郎,0:1:51.3,3/4,14.1,6.0,424,[東] 尾形和幸,1800,晴,芝,稍重,2025年02月08日,未勝利,2022104324,01203,4-3-3-2,38.2
202510010502,13,6,12,パッションディーバ,牝3,55.0,松若風馬,0:1:51.9,3.1/2,66.7,11.0,432,[西] 四位洋文,1800,晴,芝,稍重,2025年02月08日,未勝利,2022101312,01154,2-2-2-2,38.9
202510010502,14,7,13,モーリシャスアロマ,牝3,55.0,杉原誠人,0:1:52.2,1.3/4,109.2,14.0,456,[西] 新谷功一,1800,晴,芝,稍重,2025年02月08日,未勝利,2022104603,01135,4-6-6-8,38.7
202510010502,15,4,8,ヒオウギ,牝3,55.0,角田大和,0:1:53.0,5,75.7,12.0,408,[西] 長谷川浩,1800,晴,芝,稍重,2025年02月08日,未勝利,2022106798,01186,13-13-13-16,38.7
202510010502,16,5,9,アグネス,牝3,55.0,荻野極,0:1:53.7,4,122.0,16.0,422,[東] 上原佑紀,1800,晴,芝,稍重,2025年02月08日,未勝利,2022102316,01160,4-5-5-7,40.3
