,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202510020505,1,8,11,クールフラン,牝2,55.0,松山弘平,0:1:50.8,,2.2,1.0,478,[西] 池添学,1800,晴,芝,良,2025年07月12日,新馬,2023106985,01126,1-1-1-1,36.7
202510020505,2,7,9,ヒメヒオウギ,牝2,55.0,幸英明,0:1:51.0,1.1/4,20.0,6.0,396,[西] 中竹和也,1800,晴,芝,良,2025年07月12日,新馬,2023106148,00732,3-3-3-2,36.7
202510020505,3,5,5,ソルパッサーレ,牝2,55.0,小沢大仁,0:1:51.2,1.1/4,3.7,2.0,450,[西] 四位洋文,1800,晴,芝,良,2025年07月12日,新馬,2023102806,01185,7-7-5-5,36.6
202510020505,4,2,2,サラサチャーミング,牝2,55.0,松若風馬,0:1:51.3,1/2,29.2,7.0,406,[西] 高柳大輔,1800,晴,芝,良,2025年07月12日,新馬,2023102601,01154,3-3-3-3,36.9
202510020505,5,1,1,ミッキーマーメイド,牝2,55.0,川田将雅,0:1:51.4,1/2,4.4,3.0,460,[西] 福永祐一,1800,晴,芝,良,2025年07月12日,新馬,2023105002,01088,7-7-9-8,36.5
202510020505,6,8,12,ナムラオリガミ,牝2,55.0,小崎綾也,0:1:52.4,6,203.5,12.0,440,[西] 高橋一哉,1800,晴,芝,良,2025年07月12日,新馬,2023106236,01152,2-2-2-3,38.2
202510020505,7,6,7,ティアーズクィーン,牝2,55.0,藤懸貴志,0:1:52.9,2.1/2,76.7,10.0,426,[西] 平田修,1800,晴,芝,良,2025年07月12日,新馬,2023103622,01138,9-10-10-11,37.7
202510020505,8,6,8,レステダンルヴァン,牝2,54.0,高杉吏麒,0:1:53.0,1,11.6,5.0,476,[西] 藤岡健一,1800,晴,芝,良,2025年07月12日,新馬,2023103735,01213,5-5-5-6,38.4
202510020505,9,5,6,ファインブルー,牝2,55.0,和田竜二,0:1:53.1,クビ,156.4,11.0,422,[西] 藤野健太,1800,晴,芝,良,2025年07月12日,新馬,2023104469,01018,6-5-7-9,38.3
202510020505,10,4,4,ムルーデ,牝2,55.0,Ｍ．デム,0:1:53.1,ハナ,52.9,8.0,440,[西] 藤野健太,1800,晴,芝,良,2025年07月12日,新馬,2023106191,05212,9-9-7-6,38.3
202510020505,11,3,3,ガルディエンヌ,牝2,55.0,坂井瑠星,0:1:53.6,3,10.5,4.0,460,[西] 高橋亮,1800,晴,芝,良,2025年07月12日,新馬,2023106926,01163,11-11-10-9,38.4
202510020505,12,7,10,シークレット,牝2,55.0,団野大成,0:2:01.7,大,69.7,9.0,486,[西] 西村真幸,1800,晴,芝,良,2025年07月12日,新馬,2023106966,01180,12-12-12-12,43.3
