,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202310010402,1,8,18,トーホウフランゴ,牝3,50.0,永島まな,0:1:08.7,,6.3,3.0,428,[西] 高橋康之,1200,晴,芝,良,2023年01月22日,未勝利,2020101763,01187,12-7,34.6
202310010402,2,7,13,ミレディ,牝3,54.0,丹内祐次,0:1:08.9,1.1/4,21.4,9.0,456,[東] 田島俊明,1200,晴,芝,良,2023年01月22日,未勝利,2020100504,01091,12-13,34.8
202310010402,3,2,3,スイープラン,牝3,54.0,菱田裕二,0:1:09.0,1,10.2,5.0,450,[西] 渡辺薫彦,1200,晴,芝,良,2023年01月22日,未勝利,2020102294,01144,3-5,35.5
202310010402,4,5,9,グランツベリー,牝3,54.0,北村友一,0:1:09.1,クビ,6.3,4.0,434,[西] 田中克典,1200,晴,芝,良,2023年01月22日,未勝利,2020104087,01102,2-2,35.7
202310010402,5,4,7,スマートメイプル,牝3,50.0,古川奈穂,0:1:09.3,1.1/2,5.1,2.0,452,[西] 矢作芳人,1200,晴,芝,良,2023年01月22日,未勝利,2020104545,01190,1-1,36.1
202310010402,6,8,17,バロックダンス,牝3,51.0,今村聖奈,0:1:09.4,クビ,3.9,1.0,462,[東] 小手川準,1200,晴,芝,良,2023年01月22日,未勝利,2020103094,01193,6-2,35.6
202310010402,7,8,16,グローブフェイム,牝3,52.0,藤田菜七,0:1:09.5,1/2,47.0,11.0,446,[東] 田中剛,1200,晴,芝,良,2023年01月22日,未勝利,2020104105,01164,3-5,35.9
202310010402,8,1,2,ウインターズテイル,牝3,53.0,松本大輝,0:1:09.8,1.3/4,13.1,8.0,452,[西] 吉岡辰弥,1200,晴,芝,良,2023年01月22日,未勝利,2020103607,01191,14-13,35.4
202310010402,9,5,10,ヨウシタンレイ,牝3,54.0,浜中俊,0:1:09.8,クビ,11.2,6.0,456,[西] 松永昌博,1200,晴,芝,良,2023年01月22日,未勝利,2020103969,01115,3-2,36.2
202310010402,10,3,5,ウィズアウト,牝3,54.0,勝浦正樹,0:1:09.9,1/2,90.2,13.0,436,[東] 水野貴広,1200,晴,芝,良,2023年01月22日,未勝利,2020106701,01025,11-12,35.9
202310010402,11,4,8,ブーバー,牝3,51.0,佐々木大,0:1:10.0,3/4,11.7,7.0,416,[東] 新開幸一,1200,晴,芝,良,2023年01月22日,未勝利,2020102840,01197,6-9,36.2
202310010402,12,7,14,ワタシハマジョ,牝3,52.0,原優介,0:1:10.3,1.1/2,114.5,14.0,460,[東] 矢野英一,1200,晴,芝,良,2023年01月22日,未勝利,2020100210,01184,6-7,36.5
202310010402,13,2,4,コズミックコール,牝3,54.0,藤岡康太,0:1:10.5,1.1/4,82.7,12.0,436,[東] 高柳瑞樹,1200,晴,芝,良,2023年01月22日,未勝利,2020101802,01116,6-9,36.7
202310010402,14,6,11,レモンオーラ,牝3,54.0,西村淳也,0:1:10.6,3/4,36.3,10.0,438,[西] 須貝尚介,1200,晴,芝,良,2023年01月22日,未勝利,2020102848,01171,6-9,36.8
202310010402,15,7,15,パワポケプレミア,牝3,54.0,小崎綾也,0:1:11.0,2.1/2,429.0,17.0,380,[西] 牧田和弥,1200,晴,芝,良,2023年01月22日,未勝利,2020100427,01152,15-15,36.4
202310010402,16,1,1,ニジノテンシ,牝3,54.0,長岡禎仁,0:1:12.0,6,496.9,18.0,398,[東] 蛯名利弘,1200,晴,芝,良,2023年01月22日,未勝利,2020106971,01142,17-17,36.9
202310010402,17,6,12,カシノロマネ,牝3,53.0,亀田温心,0:1:13.5,9,268.9,16.0,398,[西] 藤沢則雄,1200,晴,芝,良,2023年01月22日,未勝利,2020109147,01176,16-16,38.6
202310010402,18,3,6,スマートミラージュ,牝3,54.0,松若風馬,0:1:13.7,1.1/2,167.6,15.0,436,[西] 音無秀孝,1200,晴,芝,良,2023年01月22日,未勝利,2020100679,01154,18-18,37.2
