,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202310020205,1,6,9,ミッキーキャンバス,牡3,56.0,浜中俊,0:2:01.8,,3.6,1.0,494,[西] 池江泰寿,2000,晴,芝,稍重,2023年02月12日,未勝利,2020103370,01115,10-10-6-2,35.9
202310020205,2,2,2,スピーディブレイク,牡3,53.0,今村聖奈,0:2:02.1,1.1/2,4.7,3.0,432,[東] 村田一誠,2000,晴,芝,稍重,2023年02月12日,未勝利,2020106677,01193,10-11-12-9,35.4
202310020205,3,5,7,アスターブジエ,牡3,56.0,西村淳也,0:2:02.2,3/4,6.6,5.0,454,[西] 中竹和也,2000,晴,芝,稍重,2023年02月12日,未勝利,2020103111,01171,13-13-9-5,36.0
202310020205,4,4,5,ボールドステート,牡3,56.0,丹内祐次,0:2:02.8,3.1/2,8.5,6.0,472,[東] 尾形和幸,2000,晴,芝,稍重,2023年02月12日,未勝利,2020105583,01091,9-8-6-5,36.9
202310020205,5,7,11,トノパー,牡3,56.0,藤岡佑介,0:2:03.1,2,4.1,2.0,502,[西] 四位洋文,2000,晴,芝,稍重,2023年02月12日,未勝利,2020101630,01093,5-6-2-2,37.5
202310020205,6,1,1,フィールザオーラ,牝3,54.0,黛弘人,0:2:03.1,ハナ,6.5,4.0,460,[東] 武井亮,2000,晴,芝,稍重,2023年02月12日,未勝利,2020103565,01109,7-6-6-4,37.2
202310020205,7,4,4,アイラブユー,牝3,54.0,原田和真,0:2:03.5,2.1/2,231.6,11.0,428,[東] 蛯名利弘,2000,晴,芝,稍重,2023年02月12日,未勝利,2020102249,01143,12-11-10-8,37.2
202310020205,8,7,10,ディヴァインアロー,牡3,56.0,古川吉洋,0:2:03.6,1/2,25.6,7.0,484,[西] 昆貢,2000,晴,芝,稍重,2023年02月12日,未勝利,2020109047,01015,2-2-1-1,38.3
202310020205,9,8,13,ウィングマン,牡3,56.0,斎藤新,0:2:04.3,4,56.7,9.0,456,[東] 斎藤誠,2000,晴,芝,稍重,2023年02月12日,未勝利,2020103623,01178,2-3-2-9,38.7
202310020205,10,3,3,ウインステイトリー,牡3,54.0,藤田菜七,0:2:04.4,1/2,153.7,10.0,516,[東] 上原博之,2000,晴,芝,稍重,2023年02月12日,未勝利,2020102220,01164,5-4-11-12,38.0
202310020205,11,6,8,ブライトクラウン,牡3,56.0,嶋田純次,0:2:04.5,1/2,293.0,12.0,434,[東] 和田正一,2000,晴,芝,稍重,2023年02月12日,未勝利,2020106412,01134,1-1-2-5,38.9
202310020205,12,8,12,ヤマカツキントーン,牡3,56.0,幸英明,0:2:04.5,クビ,25.9,8.0,484,[西] 谷潔,2000,晴,芝,稍重,2023年02月12日,未勝利,2020104011,00732,4-4-5-9,38.8
202310020205,13,5,6,ドゥライト,牡3,53.0,鷲頭虎太,0:2:05.3,5,294.9,13.0,488,[東] 大和田成,2000,晴,芝,稍重,2023年02月12日,未勝利,2020101390,01202,7-8-13-13,38.4
