,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202310010405,1,5,10,ベレザニーニャ,牝3,54.0,小崎綾也,0:1:50.3,,21.0,9.0,458,[西] 小崎憲,1800,曇,芝,良,2023年01月22日,新馬,2020106746,01152,2-2-2-2,35.8
202310010405,2,8,16,ウマピョイ,牝3,53.0,角田大和,0:1:50.5,1.1/2,13.3,6.0,440,[西] 角田晃一,1800,曇,芝,良,2023年01月22日,新馬,2020105478,01186,1-1-1-1,36.2
202310010405,3,1,1,ビヨンドザドリーム,牡3,56.0,西村淳也,0:1:50.5,クビ,4.2,1.0,422,[西] 中内田充,1800,曇,芝,良,2023年01月22日,新馬,2020102736,01171,9-6-5-4,35.6
202310010405,4,8,15,ガーランドスタイル,牡3,56.0,吉田隼人,0:1:50.9,2,4.2,2.0,446,[西] 橋口慎介,1800,曇,芝,良,2023年01月22日,新馬,2020103585,01095,4-3-3-3,36.2
202310010405,5,2,4,ナムララジベラ,牝3,54.0,高倉稜,0:1:51.0,1/2,7.4,4.0,454,[西] 杉山晴紀,1800,曇,芝,良,2023年01月22日,新馬,2020101288,01130,5-5-5-6,36.0
202310010405,6,7,14,タイキウルトラ,牡3,56.0,藤岡康太,0:1:51.3,1.3/4,12.4,5.0,464,[西] 橋田満,1800,曇,芝,良,2023年01月22日,新馬,2020106815,01116,5-6-7-7,36.2
202310010405,7,4,8,デルマスソバライ,牝3,51.0,鷲頭虎太,0:1:51.4,1/2,44.6,13.0,446,[西] 千田輝彦,1800,曇,芝,良,2023年01月22日,新馬,2020102105,01202,10-10-10-10,35.7
202310010405,8,6,12,タイセイリリック,牝3,54.0,北村友一,0:1:51.5,3/4,32.0,12.0,422,[西] 小林真也,1800,曇,芝,良,2023年01月22日,新馬,2020101867,01102,8-9-8-8,36.1
202310010405,9,3,6,トプシー,牝3,54.0,富田暁,0:1:51.5,クビ,15.7,7.0,404,[西] 吉田直弘,1800,曇,芝,良,2023年01月22日,新馬,2020101643,01168,5-6-8-8,36.2
202310010405,10,1,2,オーロラバローズ,牝3,54.0,菱田裕二,0:1:51.7,1.1/2,19.2,8.0,442,[西] 長谷川浩,1800,曇,芝,良,2023年01月22日,新馬,2020101080,01144,2-3-4-4,36.9
202310010405,11,3,5,ルクスシャロン,牝3,54.0,藤岡佑介,0:1:51.9,1.1/4,6.5,3.0,454,[西] 四位洋文,1800,曇,芝,良,2023年01月22日,新馬,2020104307,01093,10-10-10-10,36.2
202310010405,12,4,7,テイエムユキフブキ,牝3,54.0,浜中俊,0:1:52.7,5,25.9,11.0,470,[西] 鈴木孝志,1800,曇,芝,良,2023年01月22日,新馬,2020104253,01115,12-12-13-12,36.5
202310010405,13,5,9,アイビーデゼル,牝3,53.0,松本大輝,0:1:53.2,3,82.7,15.0,430,[西] 吉村圭司,1800,曇,芝,良,2023年01月22日,新馬,2020106167,01191,14-13-12-12,37.2
202310010405,14,6,11,コントロッロ,牡3,56.0,古川吉洋,0:1:53.9,4,69.1,14.0,542,[西] 松永昌博,1800,曇,芝,良,2023年01月22日,新馬,2020104795,01015,14-15-14-14,37.5
202310010405,15,2,3,ジャージー,牡3,56.0,勝浦正樹,0:1:54.0,クビ,128.7,16.0,546,[西] 森田直行,1800,曇,芝,良,2023年01月22日,新馬,2020100913,01025,16-16-14-14,37.6
202310010405,16,7,13,ラミュロス,牝3,50.0,永島まな,0:1:54.2,1.1/4,21.9,10.0,388,[西] 角田晃一,1800,曇,芝,良,2023年01月22日,新馬,2020103115,01187,12-13-14-16,37.8
