,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202310030203,1,4,8,プレッジ,牝3,54.0,西村淳也,0:1:45.3,,2.4,1.0,472,[西] 中内田充,1700,晴,ダート,良,2023年08月13日,未勝利,2020104472,01171,2-2-2-1,38.2
202310030203,2,6,12,ファイブレイナ,牝3,50.0,河原田菜,0:1:46.1,5,17.9,6.0,420,[西] 渡辺薫彦,1700,晴,ダート,良,2023年08月13日,未勝利,2020100735,01204,4-4-4-4,38.7
202310030203,3,6,11,メイショウネムノキ,牝3,53.0,角田大河,0:1:46.1,クビ,7.5,5.0,506,[西] 池添学,1700,晴,ダート,良,2023年08月13日,未勝利,2020106918,01199,2-2-2-3,39.0
202310030203,4,3,5,スーパーファルクス,牝3,51.0,田口貫太,0:1:46.5,2.1/2,6.6,4.0,440,[西] 武英智,1700,晴,ダート,良,2023年08月13日,未勝利,2020103451,01208,6-4-6-6,39.0
202310030203,5,2,3,ヘウレシス,牝3,51.0,西塚洸二,0:1:46.8,2,203.3,12.0,426,[西] 辻野泰之,1700,晴,ダート,良,2023年08月13日,未勝利,2020106630,01200,9-9-8-7,39.0
202310030203,6,8,16,プレシャスアロー,牝3,54.0,藤岡康太,0:1:46.8,アタマ,5.2,2.0,526,[西] 藤岡健一,1700,晴,ダート,良,2023年08月13日,未勝利,2020104166,01116,5-4-4-4,39.4
202310030203,7,8,15,エルーシア,牝3,54.0,飛田愛斗,0:1:46.9,3/4,89.4,9.0,468,[西] 飯田雄三,1700,晴,ダート,良,2023年08月13日,未勝利,2020106329,05609,14-14-13-12,38.5
202310030203,8,2,4,ハッピーバンド,牝3,54.0,松若風馬,0:1:47.2,1.3/4,18.7,7.0,520,[西] 石坂公一,1700,晴,ダート,良,2023年08月13日,未勝利,2020103518,01154,9-9-8-9,39.4
202310030203,9,5,9,メイショウコナツ,牝3,53.0,泉谷楓真,0:1:47.6,2.1/2,144.8,11.0,428,[西] 本田優,1700,晴,ダート,良,2023年08月13日,未勝利,2020106185,01182,8-8-6-7,40.0
202310030203,10,3,6,リボンピーチ,牝3,54.0,川須栄彦,0:1:47.6,クビ,33.6,8.0,460,[西] 羽月友彦,1700,晴,ダート,良,2023年08月13日,未勝利,2020101281,01128,6-7-8-9,39.8
202310030203,11,4,7,ナリタアワユキ,牝3,54.0,太宰啓介,0:1:48.0,2.1/2,232.7,13.0,476,[西] 高橋亮,1700,晴,ダート,良,2023年08月13日,未勝利,2020101638,01037,12-12-11-11,40.1
202310030203,12,1,2,アンジェリア,牝3,54.0,斎藤新,0:1:48.2,1.1/4,287.0,15.0,422,[西] 牧浦充徳,1700,晴,ダート,良,2023年08月13日,未勝利,2020104928,01178,9-9-12-12,40.0
202310030203,13,1,1,ハギノセフィーラ,牝3,54.0,藤懸貴志,0:1:48.4,1,259.0,14.0,424,[西] 鮫島一歩,1700,晴,ダート,良,2023年08月13日,未勝利,2020100977,01138,16-16-16-14,39.6
202310030203,14,7,13,チアーズ,牝3,54.0,松山弘平,0:1:48.8,2.1/2,5.4,3.0,486,[西] 杉山晴紀,1700,晴,ダート,良,2023年08月13日,未勝利,2020104499,01126,1-1-1-2,41.8
202310030203,15,7,14,チャパリータ,牝3,51.0,永島まな,0:1:49.3,3,107.8,10.0,420,[西] 四位洋文,1700,晴,ダート,良,2023年08月13日,未勝利,2020103430,01187,13-13-15-16,40.6
202310030203,16,5,10,アネラアーニャ,牝3,54.0,団野大成,0:1:49.3,ハナ,324.0,16.0,426,[西] 安田翔伍,1700,晴,ダート,良,2023年08月13日,未勝利,2020102260,01180,15-15-13-14,40.9
