,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302010202,1,8,13,ドゥラレジリエント,牡3,56.0,鮫島克駿,0:1:45.3,,5.0,4.0,502,[西] 牧田和弥,1700,曇,ダート,稍重,2023年06月11日,未勝利,2020102845,01157,9-10-7-3,37.4
202302010202,2,3,3,オボッチャマ,牡3,53.0,佐々木大,0:1:46.0,4,4.0,2.0,482,[東] 武市康男,1700,曇,ダート,稍重,2023年06月11日,未勝利,2020104518,01197,11-11-8-6,37.8
202302010202,3,7,12,ネッケツシャチョウ,牡3,56.0,荻野琢真,0:1:46.1,1/2,121.8,11.0,538,[西] 藤沢則雄,1700,曇,ダート,稍重,2023年06月11日,未勝利,2020105954,01112,7-9-8-6,37.9
202302010202,4,5,8,ピュアマークス,牡3,53.0,鷲頭虎太,0:1:46.4,2,166.1,13.0,486,[西] 畑端省吾,1700,曇,ダート,稍重,2023年06月11日,未勝利,2020106164,01202,11-12-12-11,37.6
202302010202,5,6,10,グッドルックス,牡3,56.0,丹内祐次,0:1:46.6,1,24.2,7.0,508,[東] 竹内正洋,1700,曇,ダート,稍重,2023年06月11日,未勝利,2020104009,01091,2-2-2-2,39.2
202302010202,6,4,6,ケイアイメキラ,セ3,56.0,亀田温心,0:1:46.9,2,50.1,10.0,454,[西] 村山明,1700,曇,ダート,稍重,2023年06月11日,未勝利,2020104215,01176,5-5-4-6,39.1
202302010202,7,7,11,アルセリア,牝3,54.0,Ｍ．デム,0:1:47.5,3.1/2,14.7,5.0,444,[東] 和田雄二,1700,曇,ダート,稍重,2023年06月11日,未勝利,2020100863,05212,7-6-4-3,39.8
202302010202,8,1,1,バブルアップハート,牡3,56.0,斎藤新,0:1:47.8,1.1/2,4.2,3.0,554,[西] 高橋康之,1700,曇,ダート,稍重,2023年06月11日,未勝利,2020104034,01178,1-1-1-1,40.5
202302010202,9,2,2,ブロードイメル,セ3,56.0,富田暁,0:1:48.0,1.1/2,122.8,12.0,444,[西] 武英智,1700,曇,ダート,稍重,2023年06月11日,未勝利,2020104008,01168,2-2-2-5,40.5
202302010202,10,8,14,レッドバルデス,牡3,56.0,川又賢治,0:1:48.3,1.1/2,305.9,14.0,544,[西] 寺島良,1700,曇,ダート,稍重,2023年06月11日,未勝利,2020102804,01166,11-13-12-12,39.5
202302010202,11,6,9,レッドフローガ,牡3,56.0,西村淳也,0:1:48.4,1/2,40.6,9.0,456,[東] 加藤征弘,1700,曇,ダート,稍重,2023年06月11日,未勝利,2020103124,01171,9-6-8-9,40.3
202302010202,12,4,5,ターキッシュアート,牝3,54.0,横山武史,0:1:49.5,7,29.7,8.0,468,[東] 岩戸孝樹,1700,曇,ダート,稍重,2023年06月11日,未勝利,2020110043,01170,5-6-11-12,40.9
202302010202,13,3,4,エイシンエラン,牡3,56.0,岩田康誠,0:1:51.3,大,14.8,6.0,462,[西] 大久保龍,1700,曇,ダート,稍重,2023年06月11日,未勝利,2020106275,05203,4-4-4-9,43.6
202302010202,中,5,7,ヴァンナチュール,牡3,56.0,津村明秀,,,3.4,1.0,448,[東] 林徹,1700,曇,ダート,稍重,2023年06月11日,未勝利,2020105137,01092,,
