,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302010606,1,3,3,フクノブルジュ,牡3,56.0,川又賢治,0:1:47.1,,6.3,4.0,462,[東] 竹内正洋,1700,晴,ダート,重,2023年06月25日,未勝利,2020101465,01166,3-3-2-3,37.0
202302010606,2,2,2,ヴァンナチュール,牡3,56.0,丸山元気,0:1:47.1,ハナ,3.1,2.0,448,[東] 林徹,1700,晴,ダート,重,2023年06月25日,未勝利,2020105137,01127,2-2-2-2,37.1
202302010606,3,8,9,オボッチャマ,牡3,54.0,佐々木大,0:1:47.2,3/4,2.5,1.0,484,[東] 武市康男,1700,晴,ダート,重,2023年06月25日,未勝利,2020104518,01197,5-5-5-5,36.8
202302010606,4,8,10,バブルアップハート,牡3,56.0,横山和生,0:1:47.5,1.1/2,4.6,3.0,550,[西] 高橋康之,1700,晴,ダート,重,2023年06月25日,未勝利,2020104034,01140,1-1-1-1,37.5
202302010606,5,6,6,グッドハビッツ,牝3,54.0,丹内祐次,0:1:47.7,1.1/4,17.1,5.0,412,[西] 吉田直弘,1700,晴,ダート,重,2023年06月25日,未勝利,2020104840,01091,3-3-4-4,37.4
202302010606,6,7,8,シュテルンロット,牝3,50.0,古川奈穂,0:1:48.2,3,100.9,9.0,438,[西] 奥村豊,1700,晴,ダート,重,2023年06月25日,未勝利,2020102876,01190,8-8-7-6,37.5
202302010606,7,1,1,メイショウウナバラ,牡3,56.0,荻野琢真,0:1:48.2,クビ,81.2,8.0,430,[西] 藤沢則雄,1700,晴,ダート,重,2023年06月25日,未勝利,2020104012,01112,9-9-9-8,37.3
202302010606,8,4,4,ヤマニンファシオ,牡3,56.0,勝浦正樹,0:1:48.4,1.1/4,27.9,7.0,458,[東] 村田一誠,1700,晴,ダート,重,2023年06月25日,未勝利,2020100937,01025,5-5-6-6,37.9
202302010606,9,5,5,サーフライド,牡3,55.0,横山琉人,0:1:49.7,8,192.3,10.0,470,[東] 和田正一,1700,晴,ダート,重,2023年06月25日,未勝利,2020101724,01192,5-5-7-8,39.1
202302010606,10,7,7,コモドアーズ,牡3,55.0,角田大和,0:1:51.1,8,20.6,6.0,522,[西] 西村真幸,1700,晴,ダート,重,2023年06月25日,未勝利,2020104757,01186,9-10-10-10,38.9
