,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302010610,1,4,5,エイシンエイト,牝3,53.0,丹内祐次,0:1:09.0,,9.5,4.0,484,[東] 田中剛,1200,晴,芝,良,2023年06月25日,2勝クラス,2020100443,01091,3-2,35.2
202302010610,1,6,9,メイショウエニシア,牝5,56.0,藤岡佑介,0:1:09.0,同着,21.8,9.0,458,[西] 本田優,1200,晴,芝,良,2023年06月25日,2勝クラス,2018102491,01093,1-1,35.5
202302010610,3,1,1,ミズノコキュウ,牝4,56.0,丸山元気,0:1:09.1,3/4,10.7,5.0,428,[東] 水野貴広,1200,晴,芝,良,2023年06月25日,2勝クラス,2019102436,01127,3-4,35.2
202302010610,4,4,4,イズンシーラブリー,牝5,56.0,横山和生,0:1:09.3,1,4.3,2.0,432,[東] 加藤征弘,1200,晴,芝,良,2023年06月25日,2勝クラス,2018104765,01140,11-11,34.4
202302010610,5,7,11,ジューンオレンジ,牝3,53.0,富田暁,0:1:09.3,クビ,2.8,1.0,462,[西] 長谷川浩,1200,晴,芝,良,2023年06月25日,2勝クラス,2020100909,01168,8-8,35.0
202302010610,6,5,7,ワックスフラワー,牝3,53.0,黛弘人,0:1:09.5,1.1/4,6.9,3.0,444,[東] 深山雅史,1200,晴,芝,良,2023年06月25日,2勝クラス,2020107176,01109,7-7,35.3
202302010610,7,6,8,アルムファーツリー,牝5,56.0,横山琉人,0:1:09.9,2,14.9,7.0,480,[西] 川村禎彦,1200,晴,芝,良,2023年06月25日,2勝クラス,2018101964,01192,10-8,35.5
202302010610,8,8,12,テンメジャーガール,牝4,56.0,亀田温心,0:1:09.9,クビ,16.9,8.0,490,[西] 高柳大輔,1200,晴,芝,良,2023年06月25日,2勝クラス,2019104549,01176,6-4,35.8
202302010610,9,2,2,ラキ,牝6,56.0,小崎綾也,0:1:10.0,クビ,202.8,13.0,482,[西] 小崎憲,1200,晴,芝,良,2023年06月25日,2勝クラス,2017103886,01152,11-12,35.1
202302010610,10,5,6,リトス,牝4,56.0,佐々木大,0:1:10.1,3/4,39.4,12.0,416,[東] 高橋裕,1200,晴,芝,良,2023年06月25日,2勝クラス,2019103120,01197,3-4,36.2
202302010610,11,8,13,バレリーナ,牝3,53.0,角田大和,0:1:10.2,1/2,14.2,6.0,458,[西] 清水久詞,1200,晴,芝,良,2023年06月25日,2勝クラス,2020104674,01186,8-8,35.9
202302010610,12,7,10,ルルルージュ,牝5,56.0,菊沢一樹,0:1:10.2,クビ,29.4,10.0,478,[東] 菊沢隆徳,1200,晴,芝,良,2023年06月25日,2勝クラス,2018106152,01161,11-12,35.3
202302010610,13,3,3,トップキャスト,牝4,56.0,岩田康誠,0:1:11.3,7,38.0,11.0,446,[西] 高橋康之,1200,晴,芝,良,2023年06月25日,2勝クラス,2019105317,05203,2-2,37.6
