,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302020411,1,7,12,アケルナルスター,牡4,58.0,丹内祐次,0:1:47.1,,17.0,7.0,476,[東] 清水英克,1800,曇,芝,良,2023年07月09日,3勝クラス,2019105792,01091,11-11-3-2,35.0
202302020411,2,6,9,サンストックトン,牡4,58.0,横山武史,0:1:47.1,クビ,4.5,2.0,474,[東] 鹿戸雄一,1800,曇,芝,良,2023年07月09日,3勝クラス,2019101422,01170,13-13-11-11,34.3
202302020411,3,6,10,ミスフィガロ,牝5,56.0,浜中俊,0:1:47.2,クビ,29.4,11.0,434,[西] 友道康夫,1800,曇,芝,良,2023年07月09日,3勝クラス,2018105286,01115,10-9-10-9,34.6
202302020411,4,2,2,フィールシンパシー,牝4,56.0,岩田康誠,0:1:47.2,ハナ,3.8,1.0,454,[東] 小島茂之,1800,曇,芝,良,2023年07月09日,3勝クラス,2019105768,05203,3-3-5-5,35.0
202302020411,5,3,3,マジカルステージ,牝5,56.0,横山和生,0:1:47.2,クビ,24.3,10.0,450,[西] 須貝尚介,1800,曇,芝,良,2023年07月09日,3勝クラス,2018104976,01140,8-6-8-8,34.8
202302020411,6,5,8,ジャスティンエース,牡4,58.0,鮫島克駿,0:1:47.5,1.3/4,6.4,4.0,474,[西] 杉山晴紀,1800,曇,芝,良,2023年07月09日,3勝クラス,2019105146,01157,1-1-1-1,35.6
202302020411,7,4,6,ウインエクレール,牝4,56.0,松岡正海,0:1:47.6,クビ,10.4,5.0,476,[東] 畠山吉宏,1800,曇,芝,良,2023年07月09日,3勝クラス,2019100215,01085,3-3-5-6,35.4
202302020411,8,1,1,ターキッシュパレス,牡6,58.0,古川吉洋,0:1:47.7,3/4,96.4,12.0,486,[西] 昆貢,1800,曇,芝,良,2023年07月09日,3勝クラス,2017110029,01015,11-11-11-12,34.9
202302020411,9,8,13,ダークエクリプス,牡4,58.0,吉田隼人,0:1:47.7,クビ,5.6,3.0,484,[西] 今野貞一,1800,曇,芝,良,2023年07月09日,3勝クラス,2019106739,01095,2-2-2-2,35.7
202302020411,10,3,4,ゴーゴーユタカ,牡4,58.0,武豊,0:1:48.3,3.1/2,11.3,6.0,480,[東] 武井亮,1800,曇,芝,良,2023年07月09日,3勝クラス,2019100167,00666,5-6-8-9,35.8
202302020411,11,4,5,アンダープロット,セ5,58.0,ルメール,0:1:48.3,アタマ,17.1,8.0,490,[東] 加藤征弘,1800,曇,芝,良,2023年07月09日,3勝クラス,2018105274,05339,7-6-7-6,36.0
202302020411,12,8,14,シルヴェリオ,牡6,58.0,北村友一,0:1:49.7,8,23.4,9.0,516,[西] 池添学,1800,曇,芝,良,2023年07月09日,3勝クラス,2017105350,01102,5-3-3-2,37.6
202302020411,13,7,11,コーストライン,牝5,56.0,横山琉人,0:1:49.9,1.1/2,259.7,14.0,468,[東] 上原博之,1800,曇,芝,良,2023年07月09日,3勝クラス,2018104843,01192,14-14-14-14,36.5
202302020411,14,5,7,イイネイイネイイネ,牡4,58.0,柴山雄一,0:1:50.6,4,153.8,13.0,456,[西] 小崎憲,1800,曇,芝,良,2023年07月09日,3勝クラス,2019101736,05243,8-9-13-13,37.7
