,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302020306,1,6,8,エンライトメント,牡3,56.0,内田博幸,0:1:48.9,,2.5,1.0,472,[東] 斎藤誠,1800,晴,芝,良,2023年07月08日,未勝利,2020106986,00422,7-7-4-3,34.8
202302020306,2,5,7,シャイニースイフト,牡3,56.0,横山武史,0:1:48.9,アタマ,3.1,2.0,436,[東] 菊川正達,1800,晴,芝,良,2023年07月08日,未勝利,2020101184,01170,2-2-2-2,35.1
202302020306,3,1,1,アオイコウキ,牡3,56.0,鮫島克駿,0:1:49.0,1/2,5.6,3.0,478,[西] 矢作芳人,1800,晴,芝,良,2023年07月08日,未勝利,2020101866,01157,1-1-1-1,35.3
202302020306,4,4,4,コチョウラン,牝3,54.0,武豊,0:1:49.3,1.3/4,14.4,5.0,458,[東] 蛯名正義,1800,晴,芝,良,2023年07月08日,未勝利,2020103264,00666,9-9-8-7,35.0
202302020306,5,7,10,バズダイヤ,牡3,56.0,富田暁,0:1:49.4,クビ,253.3,13.0,442,[西] 平田修,1800,晴,芝,良,2023年07月08日,未勝利,2020101620,01168,3-2-2-3,35.6
202302020306,6,5,6,カズボニファシオ,牡3,56.0,北村友一,0:1:49.5,3/4,10.8,4.0,528,[西] 安田翔伍,1800,晴,芝,良,2023年07月08日,未勝利,2020103481,01102,7-7-8-8,35.2
202302020306,7,3,3,シャイニーゼネラル,セ3,56.0,黛弘人,0:1:49.5,クビ,88.3,11.0,454,[東] 武井亮,1800,晴,芝,良,2023年07月08日,未勝利,2020101187,01109,5-5-4-3,35.5
202302020306,8,6,9,ギルデッドフレーム,牡3,54.0,佐々木大,0:1:49.6,クビ,21.9,7.0,438,[西] 坂口智康,1800,晴,芝,良,2023年07月08日,未勝利,2020102900,01197,9-9-8-8,35.3
202302020306,9,7,11,クリノマイスター,牡3,56.0,古川吉洋,0:1:49.8,1.1/4,54.0,10.0,482,[西] 中尾秀正,1800,晴,芝,良,2023年07月08日,未勝利,2020100230,01015,11-11-12-13,35.2
202302020306,10,8,13,スヴニールデジール,牡3,55.0,小沢大仁,0:1:49.9,1/2,252.7,12.0,490,[西] 友道康夫,1800,晴,芝,良,2023年07月08日,未勝利,2020102553,01185,5-5-4-3,35.9
202302020306,11,2,2,ワビスケ,牝3,54.0,丹内祐次,0:1:50.3,2.1/2,31.6,8.0,462,[東] 金成貴史,1800,晴,芝,良,2023年07月08日,未勝利,2020103158,01091,13-13-12-11,35.7
202302020306,12,4,5,エイカイフォーユー,牝3,54.0,藤岡佑介,0:1:50.6,1.3/4,17.6,6.0,420,[西] 藤原英昭,1800,晴,芝,良,2023年07月08日,未勝利,2020103478,01093,11-11-11-11,36.1
202302020306,13,8,12,クリノアグレッシブ,牡3,56.0,川島信二,0:1:50.9,2,37.9,9.0,478,[西] 荒川義之,1800,晴,芝,良,2023年07月08日,未勝利,2020103159,01062,3-2-4-8,36.9
