,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302020112,1,6,6,モンネトワ,牝3,53.0,鮫島克駿,0:1:44.5,,2.6,1.0,436,[西] 橋口慎介,1700,晴,ダート,重,2023年07月01日,1勝クラス,2020105649,01157,5-5-2-2,37.4
202302020112,2,6,7,トラストベル,牝4,54.0,佐々木大,0:1:44.6,クビ,5.9,4.0,442,[東] 田村康仁,1700,晴,ダート,重,2023年07月01日,1勝クラス,2019100390,01197,4-4-5-4,37.2
202302020112,3,7,8,ウィンターダフネ,牝3,53.0,吉田隼人,0:1:44.9,2,5.3,3.0,478,[東] 国枝栄,1700,晴,ダート,重,2023年07月01日,1勝クラス,2020103246,01095,2-2-1-1,38.0
202302020112,4,3,3,コンプラセンシア,牝3,53.0,北村友一,0:1:45.5,3.1/2,6.5,5.0,476,[西] 田中克典,1700,晴,ダート,重,2023年07月01日,1勝クラス,2020101807,01102,3-3-4-3,38.2
202302020112,5,4,4,ノーブルアクト,牝3,52.0,横山琉人,0:1:45.9,2,44.0,7.0,494,[東] 上原博之,1700,晴,ダート,重,2023年07月01日,1勝クラス,2020104744,01192,10-10-8-6,38.2
202302020112,6,8,10,ミッキーマカロン,牝3,53.0,池添謙一,0:1:46.2,2,3.8,2.0,430,[西] 大久保龍,1700,晴,ダート,重,2023年07月01日,1勝クラス,2020103403,01032,6-6-5-6,38.8
202302020112,7,2,2,ワイルドベティ,牝4,55.0,小沢大仁,0:1:46.2,ハナ,86.9,10.0,424,[西] 今野貞一,1700,晴,ダート,重,2023年07月01日,1勝クラス,2019105073,01185,7-7-7-8,38.6
202302020112,8,7,9,デームフォーチュン,牝4,55.0,角田大和,0:1:46.5,1.3/4,32.2,6.0,486,[西] 高野友和,1700,晴,ダート,重,2023年07月01日,1勝クラス,2019105528,01186,9-7-8-9,38.8
202302020112,9,5,5,エターナルプライド,牝4,54.0,小林凌大,0:1:46.6,クビ,48.8,8.0,472,[東] 田島俊明,1700,晴,ダート,重,2023年07月01日,1勝クラス,2019102312,01177,7-7-10-10,38.6
202302020112,10,8,11,サンマルソムニア,牝4,56.0,黛弘人,0:1:47.3,4,365.8,11.0,454,[東] 佐藤吉勝,1700,晴,ダート,重,2023年07月01日,1勝クラス,2019106031,01109,10-11-10-10,39.3
202302020112,11,1,1,ノーブルマルシェ,牝3,50.0,小林勝太,0:1:48.3,6,55.7,9.0,462,[東] 久保田貴,1700,晴,ダート,重,2023年07月01日,1勝クラス,2020104636,01205,1-1-2-4,41.1
