,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302020312,1,5,5,ナリタローゼ,牝5,56.0,北村友一,0:1:08.3,,7.6,4.0,488,[西] 高橋亮,1200,晴,芝,良,2023年07月08日,1勝クラス,2018104559,01102,1-1,34.5
202302020312,2,8,11,スクルプトーリス,牝3,53.0,鮫島克駿,0:1:08.5,1,13.3,6.0,452,[西] 松下武士,1200,晴,芝,良,2023年07月08日,1勝クラス,2020100151,01157,3-2,34.5
202302020312,3,8,10,オルフェスト,牝3,53.0,横山武史,0:1:08.6,1/2,3.3,2.0,444,[東] 池上昌和,1200,晴,芝,良,2023年07月08日,1勝クラス,2020102718,01170,2-2,34.7
202302020312,4,7,8,デルマヤクシ,牡5,56.0,佐々木大,0:1:08.6,アタマ,6.1,3.0,456,[西] 田中克典,1200,晴,芝,良,2023年07月08日,1勝クラス,2018100480,01197,5-4,34.4
202302020312,5,2,2,サイモンカーチス,牡4,58.0,古川吉洋,0:1:08.9,2,112.0,11.0,474,[西] 梅田智之,1200,晴,芝,良,2023年07月08日,1勝クラス,2019102320,01015,11-11,33.8
202302020312,6,6,7,オラヴェリタス,牡4,54.0,古川奈穂,0:1:08.9,アタマ,35.7,8.0,510,[西] 寺島良,1200,晴,芝,良,2023年07月08日,1勝クラス,2019103584,01190,9-9,34.0
202302020312,7,7,9,ケイアイクビラ,牡3,55.0,松田大作,0:1:08.9,クビ,2.5,1.0,496,[西] 宮本博,1200,晴,芝,良,2023年07月08日,1勝クラス,2020105561,01030,5-4,34.7
202302020312,8,1,1,アルジェントステラ,牝5,56.0,丹内祐次,0:1:09.1,1.1/4,12.3,5.0,448,[東] 和田正一,1200,晴,芝,良,2023年07月08日,1勝クラス,2018104908,01091,7-7,34.5
202302020312,9,4,4,ハウピア,牝3,52.0,角田大和,0:1:09.2,クビ,68.8,10.0,430,[西] 岡田稲男,1200,晴,芝,良,2023年07月08日,1勝クラス,2020102049,01186,7-7,34.5
202302020312,10,6,6,ハイライフ,牝5,55.0,小沢大仁,0:1:09.4,1.1/2,45.8,9.0,434,[西] 藤沢則雄,1200,晴,芝,良,2023年07月08日,1勝クラス,2018100772,01185,9-9,34.4
202302020312,11,3,3,モウショウ,牡4,58.0,横山和生,0:1:09.5,1/2,27.6,7.0,496,[東] 土田稔,1200,晴,芝,良,2023年07月08日,1勝クラス,2019106103,01140,3-4,35.5
