,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302020204,1,4,4,サトノウェーブ,牡3,56.0,斎藤新,0:1:46.3,,10.5,6.0,488,[東] 田中博康,1700,小雨,ダート,稍重,2023年07月02日,未勝利,2020104765,01178,2-2-2-1,38.0
202302020204,2,2,2,ケイアイメキラ,セ3,56.0,亀田温心,0:1:47.1,5,3.7,2.0,458,[西] 村山明,1700,小雨,ダート,稍重,2023年07月02日,未勝利,2020104215,01176,3-3-3-3,38.6
202302020204,3,1,1,グッドルックス,牡3,56.0,丹内祐次,0:1:47.1,クビ,3.2,1.0,512,[東] 竹内正洋,1700,小雨,ダート,稍重,2023年07月02日,未勝利,2020104009,01091,3-3-3-3,38.6
202302020204,4,8,11,エフティゲイル,牡3,56.0,柴山雄一,0:1:47.4,2,32.6,8.0,536,[東] 粕谷昌央,1700,小雨,ダート,稍重,2023年07月02日,未勝利,2020103178,05243,6-7-5-5,38.5
202302020204,5,6,7,クリノヒーロー,牡3,53.0,小林勝太,0:1:47.6,1.1/4,8.1,5.0,470,[西] 谷潔,1700,小雨,ダート,稍重,2023年07月02日,未勝利,2020100070,01205,6-5-7-6,38.4
202302020204,6,5,5,パープルアドミラル,牡3,55.0,横山琉人,0:1:48.0,2.1/2,83.3,9.0,446,[東] 堀内岳志,1700,小雨,ダート,稍重,2023年07月02日,未勝利,2020104328,01192,9-9-7-8,38.7
202302020204,7,6,6,プリュネルウィンク,牝3,52.0,佐々木大,0:1:48.0,ハナ,5.3,3.0,448,[東] 中舘英二,1700,小雨,ダート,稍重,2023年07月02日,未勝利,2020106671,01197,1-1-1-2,39.7
202302020204,8,3,3,スングリダンダン,牝3,54.0,黛弘人,0:1:48.5,3,131.0,11.0,440,[東] 南田美知,1700,小雨,ダート,稍重,2023年07月02日,未勝利,2020106970,01109,8-8-5-6,39.5
202302020204,9,7,9,エンジェルスアスク,牝3,50.0,古川奈穂,0:1:49.0,3,12.4,7.0,444,[西] 矢作芳人,1700,小雨,ダート,稍重,2023年07月02日,未勝利,2020101568,01190,5-5-10-11,39.6
202302020204,10,7,8,アーテルナイト,牡3,56.0,横山和生,0:1:49.1,クビ,7.7,4.0,490,[西] 杉山晴紀,1700,小雨,ダート,稍重,2023年07月02日,未勝利,2020103889,01140,11-11-10-8,39.6
202302020204,11,8,10,ロックジャム,牝3,51.0,鷲頭虎太,0:1:50.1,6,111.4,10.0,458,[西] 安達昭夫,1700,小雨,ダート,稍重,2023年07月02日,未勝利,2020104933,01202,9-9-7-10,40.9
