,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202302010510,1,5,7,レッドエランドール,セ6,58.0,浜中俊,0:1:45.0,,5.5,3.0,492,[西] 田中克典,1700,曇,ダート,重,2023年06月24日,2勝クラス,2017104972,01115,1-1-1-1,36.3
202302010510,2,7,11,アスクビックスター,牡4,58.0,古川奈穂,0:1:45.2,1.1/2,3.2,1.0,470,[西] 矢作芳人,1700,曇,ダート,重,2023年06月24日,2勝クラス,2019106414,01190,2-2-2-2,36.4
202302010510,3,6,9,ビヨンドザシーン,牡5,58.0,黛弘人,0:1:45.5,1.1/2,196.8,13.0,462,[東] 石毛善彦,1700,曇,ダート,重,2023年06月24日,2勝クラス,2018106610,01109,9-9-8-8,36.2
202302010510,4,5,6,メイショウポペット,牝3,53.0,武豊,0:1:45.5,アタマ,3.6,2.0,484,[西] 角田晃一,1700,曇,ダート,重,2023年06月24日,2勝クラス,2020106896,00666,6-6-4-5,36.4
202302010510,5,4,4,テンウォークライ,牡5,58.0,勝浦正樹,0:1:45.5,ハナ,62.7,10.0,480,[東] 金成貴史,1700,曇,ダート,重,2023年06月24日,2勝クラス,2018100247,01025,11-11-11-11,36.0
202302010510,6,2,2,ディサイド,牡4,58.0,藤岡佑介,0:1:45.5,アタマ,5.9,4.0,474,[西] 高野友和,1700,曇,ダート,重,2023年06月24日,2勝クラス,2019100663,01093,4-4-4-5,36.4
202302010510,6,8,12,タガノリバイバー,牝5,56.0,角田大和,0:1:45.5,同着,10.9,6.0,506,[西] 大根田裕,1700,曇,ダート,重,2023年06月24日,2勝クラス,2018101956,01186,4-4-3-3,36.6
202302010510,8,4,5,キョウワウォール,牡7,58.0,岩田康誠,0:1:45.7,3/4,25.4,7.0,486,[西] 飯田雄三,1700,曇,ダート,重,2023年06月24日,2勝クラス,2016100201,05203,8-6-8-9,36.4
202302010510,9,1,1,テイエムファクター,牡4,58.0,古川吉洋,0:1:45.8,3/4,42.6,8.0,456,[西] 木原一良,1700,曇,ダート,重,2023年06月24日,2勝クラス,2019103984,01015,3-3-4-3,36.8
202302010510,10,7,10,アメリカンエール,牡5,58.0,丹内祐次,0:1:46.0,1,108.6,12.0,512,[東] 戸田博文,1700,曇,ダート,重,2023年06月24日,2勝クラス,2018110132,01091,9-9-8-9,36.7
202302010510,11,6,8,インナーアリュール,牡6,58.0,山田敬士,0:1:46.2,1.1/4,66.0,11.0,474,[東] 小桧山悟,1700,曇,ダート,重,2023年06月24日,2勝クラス,2017100459,01173,12-12-13-13,36.4
202302010510,12,8,13,ユウゲン,牡6,58.0,鮫島克駿,0:1:46.5,2,43.3,9.0,514,[西] 橋口慎介,1700,曇,ダート,重,2023年06月24日,2勝クラス,2017106038,01157,6-6-4-5,37.5
202302010510,13,3,3,タケルジャック,牡5,58.0,横山和生,0:1:46.7,1.1/4,10.4,5.0,466,[東] 小桧山悟,1700,曇,ダート,重,2023年06月24日,2勝クラス,2018100719,01140,13-13-11-12,37.1
