,式別,馬番,配当,人気
0,単勝,8,620,3
1,複勝,8,200,3
2,複勝,2,130,1
3,複勝,5,510,7
4,枠連,2-7,800,2
5,馬連,2-8,940,2
6,ワイド,2-8,400,2
7,ワイド,5-8,2270,24
8,ワイド,2-5,1250,14
9,馬単,8→2,2200,6
10,3連複,2-5-8,7380,21
11,3連単,8→2→5,36970,116
