,式別,馬番,配当,人気
0,単勝,3,300,2
1,複勝,3,160,2
2,複勝,1,180,3
3,複勝,8,600,8
4,枠連,1-2,700,3
5,馬連,1-3,830,3
6,ワイド,1-3,390,3
7,ワイド,3-8,1630,17
8,ワイド,1-8,2450,22
9,馬単,3→1,1330,4
10,3連複,1-3-8,9620,29
11,3連単,3→1→8,29720,85
