,式別,馬番,配当,人気
0,単勝,6,420,2
1,複勝,6,160,3
2,複勝,16,160,2
3,複勝,8,290,5
4,枠連,3-8,690,1
5,馬連,6-16,770,1
6,ワイド,6-16,390,2
7,ワイド,6-8,830,8
8,ワイド,8-16,870,9
9,馬単,6→16,1890,5
10,3連複,6-8-16,3400,7
11,3連単,6→16→8,15210,29
