,式別,馬番,配当,人気
0,単勝,10,450,2
1,複勝,10,140,2
2,複勝,7,110,1
3,複勝,3,150,4
4,枠連,6-8,440,1
5,馬連,7-10,600,2
6,ワイド,7-10,250,1
7,ワイド,3-10,370,4
8,ワイド,3-7,270,2
9,馬単,10→7,1470,5
10,3連複,3-7-10,820,1
11,3連単,10→7→3,4650,8
