,式別,馬番,配当,人気
0,単勝,17,690,4
1,複勝,17,240,3
2,複勝,14,260,4
3,複勝,5,300,5
4,枠連,7-8,1850,8
5,馬連,14-17,3000,11
6,ワイド,14-17,1050,10
7,ワイド,5-17,1600,18
8,ワイド,5-14,1230,15
9,馬単,17→14,6140,21
10,3連複,5-14-17,11320,37
11,3連単,17→14→5,50510,143
