,式別,馬番,配当,人気
0,単勝,7,700,3
1,複勝,7,250,4
2,複勝,12,130,1
3,複勝,3,480,7
4,枠連,4-6,820,2
5,馬連,7-12,810,3
6,ワイド,7-12,410,3
7,ワイド,3-7,3490,37
8,ワイド,3-12,1080,11
9,馬単,7→12,2370,7
10,3連複,3-7-12,7860,23
11,3連単,7→12→3,43750,118
