,式別,馬番,配当,人気
0,単勝,13,260,1
1,複勝,13,130,2
2,複勝,12,120,1
3,複勝,5,140,3
4,枠連,6-7,580,1
5,馬連,12-13,820,1
6,ワイド,12-13,310,2
7,ワイド,5-13,440,3
8,ワイド,5-12,290,1
9,馬単,13→12,1250,1
10,3連複,5-12-13,1090,1
11,3連単,13→12→5,4980,1
