,式別,馬番,配当,人気
0,単勝,5,290,1
1,複勝,5,140,1
2,複勝,10,340,6
3,複勝,4,180,2
4,枠連,4-7,540,2
5,馬連,5-10,2820,12
6,ワイド,5-10,1020,12
7,ワイド,4-5,430,1
8,ワイド,4-10,1440,17
9,馬単,5→10,3820,16
10,3連複,4-5-10,4800,12
11,3連単,5→10→4,23170,70
