,式別,馬番,配当,人気
0,単勝,9,3180,9
1,複勝,9,740,9
2,複勝,3,1250,10
3,複勝,10,280,4
4,枠連,2-5,2250,10
5,馬連,3-9,69070,62
6,ワイド,3-9,14400,60
7,ワイド,9-10,2170,25
8,ワイド,3-10,6660,45
9,馬単,9→3,147840,127
10,3連複,3-9-10,167630,201
11,3連単,9→3→10,1296330,1
