,式別,馬番,配当,人気
0,単勝,12,600,3
1,複勝,12,140,3
2,複勝,2,110,1
3,複勝,3,120,2
4,枠連,1-6,440,2
5,馬連,2-12,490,2
6,ワイド,2-12,210,2
7,ワイド,3-12,370,4
8,ワイド,2-3,180,1
9,馬単,12→2,1340,5
10,3連複,2-3-12,500,1
11,3連単,12→2→3,3980,9
