,式別,馬番,配当,人気
0,単勝,3,400,1
1,複勝,3,170,3
2,複勝,4,200,5
3,複勝,5,180,4
4,枠連,3-4,1580,10
5,馬連,3-4,1320,4
6,ワイド,3-4,470,6
7,ワイド,3-5,470,7
8,ワイド,4-5,580,11
9,馬単,3→4,2160,6
10,3連複,3-4-5,2410,10
11,3連単,3→4→5,9400,23
