,式別,馬番,配当,人気
0,単勝,5,2490,7
1,複勝,5,360,6
2,複勝,10,460,7
3,複勝,6,150,1
4,枠連,3-5,2710,12
5,馬連,5-10,17330,35
6,ワイド,5-10,3940,33
7,ワイド,5-6,740,8
8,ワイド,6-10,1110,12
9,馬単,5→10,43070,82
10,3連複,5-6-10,12730,38
11,3連単,5→10→6,142070,389
