,式別,馬番,配当,人気
0,単勝,10,460,3
1,複勝,10,160,3
2,複勝,4,130,1
3,複勝,7,1100,11
4,枠連,2-5,600,2
5,馬連,4-10,550,2
6,ワイド,4-10,250,2
7,ワイド,7-10,4230,34
8,ワイド,4-7,2920,24
9,馬単,10→4,1350,5
10,3連複,4-7-10,12540,32
11,3連単,10→4→7,51090,126
