,式別,馬番,配当,人気
0,単勝,4,790,4
1,複勝,4,170,3
2,複勝,11,120,1
3,複勝,9,190,4
4,枠連,3-7,870,4
5,馬連,4-11,910,3
6,ワイド,4-11,330,2
7,ワイド,4-9,690,8
8,ワイド,9-11,330,3
9,馬単,4→11,2260,9
10,3連複,4-9-11,1660,4
11,3連単,4→11→9,12910,34
