,式別,馬番,配当,人気
0,単勝,13,640,2
1,複勝,13,350,2
2,複勝,9,1270,7
3,複勝,12,550,3
4,枠連,5-7,350,1
5,馬連,9-13,6220,18
6,ワイド,9-13,1570,15
7,ワイド,12-13,690,6
8,ワイド,9-12,2310,23
9,馬単,13→9,12700,27
10,3連複,9-12-13,13860,41
11,3連単,13→9→12,82480,184
