,式別,馬番,配当,人気
0,単勝,10,340,1
1,複勝,10,160,2
2,複勝,4,150,1
3,複勝,11,380,8
4,枠連,4-7,550,1
5,馬連,4-10,580,1
6,ワイド,4-10,280,1
7,ワイド,10-11,1200,17
8,ワイド,4-11,1160,16
9,馬単,10→4,1100,2
10,3連複,4-10-11,3590,10
11,3連単,10→4→11,12380,25
