,式別,馬番,配当,人気
0,単勝,12,600,4
1,複勝,12,180,4
2,複勝,6,140,1
3,複勝,4,800,11
4,枠連,3-6,370,1
5,馬連,6-12,810,3
6,ワイド,6-12,390,5
7,ワイド,4-12,3120,32
8,ワイド,4-6,2080,25
9,馬単,12→6,2040,9
10,3連複,4-6-12,8900,36
11,3連単,12→6→4,41580,132
