,式別,馬番,配当,人気
0,単勝,4,560,4
1,複勝,4,220,4
2,複勝,15,260,5
3,複勝,10,490,7
4,枠連,2-8,1460,8
5,馬連,4-15,1440,6
6,ワイド,4-15,610,7
7,ワイド,4-10,1140,14
8,ワイド,10-15,1950,22
9,馬単,4→15,3180,15
10,3連複,4-10-15,8470,29
11,3連単,4→15→10,43570,154
