,式別,馬番,配当,人気
0,単勝,3,210,1
1,複勝,3,110,1
2,複勝,12,180,4
3,複勝,6,170,3
4,枠連,2-6,270,1
5,馬連,3-12,900,3
6,ワイド,3-12,330,3
7,ワイド,3-6,260,2
8,ワイド,6-12,650,8
9,馬単,3→12,1320,5
10,3連複,3-6-12,1400,5
11,3連単,3→12→6,6260,14
