,式別,馬番,配当,人気
0,単勝,5,730,5
1,複勝,5,280,6
2,複勝,9,230,3
3,複勝,13,730,9
4,枠連,4-6,1200,6
5,馬連,5-9,2290,14
6,ワイド,5-9,760,11
7,ワイド,5-13,2780,30
8,ワイド,9-13,2530,28
9,馬単,5→9,3900,17
10,3連複,5-9-13,19220,65
11,3連単,5→9→13,84060,278
