,式別,馬番,配当,人気
0,単勝,13,310,2
1,複勝,13,140,2
2,複勝,6,140,1
3,複勝,5,1350,13
4,枠連,3-7,520,1
5,馬連,6-13,530,1
6,ワイド,6-13,280,1
7,ワイド,5-13,5130,43
8,ワイド,5-6,5390,45
9,馬単,13→6,1150,2
10,3連複,5-6-13,18800,58
11,3連単,13→6→5,56240,166
