,式別,馬番,配当,人気
0,単勝,4,170,1
1,複勝,4,110,1
2,複勝,2,150,4
3,複勝,12,120,2
4,枠連,1-2,540,3
5,馬連,2-4,610,3
6,ワイド,2-4,270,3
7,ワイド,4-12,210,1
8,ワイド,2-12,360,5
9,馬単,4→2,810,3
10,3連複,2-4-12,680,2
11,3連単,4→2→12,2360,4
