,式別,馬番,配当,人気
0,単勝,2,340,3
1,複勝,2,150,3
2,複勝,13,350,5
3,複勝,6,310,4
4,枠連,1-7,2740,8
5,馬連,2-13,2820,6
6,ワイド,2-13,870,8
7,ワイド,2-6,820,5
8,ワイド,6-13,3040,25
9,馬単,2→13,4400,10
10,3連複,2-6-13,9760,23
11,3連単,2→13→6,44950,103
