,式別,馬番,配当,人気
0,単勝,3,200,1
1,複勝,3,110,1
2,複勝,11,180,2
3,複勝,7,330,7
4,枠連,2-6,590,2
5,馬連,3-11,640,1
6,ワイド,3-11,330,1
7,ワイド,3-7,690,7
8,ワイド,7-11,1690,19
9,馬単,3→11,1050,1
10,3連複,3-7-11,3800,10
11,3連単,3→11→7,11540,18
