,式別,馬番,配当,人気
0,単勝,8,220,1
1,複勝,8,140,1
2,複勝,9,670,9
3,複勝,10,220,4
4,枠連,7-7,3250,13
5,馬連,8-9,3310,13
6,ワイド,8-9,1000,15
7,ワイド,8-10,360,3
8,ワイド,9-10,2010,24
9,馬単,8→9,4200,15
10,3連複,8-9-10,4270,16
11,3連単,8→9→10,17500,63
