,式別,馬番,配当,人気
0,単勝,8,1390,7
1,複勝,8,260,5
2,複勝,9,140,1
3,複勝,3,370,8
4,枠連,4-5,1320,7
5,馬連,8-9,1140,3
6,ワイド,8-9,430,3
7,ワイド,3-8,1120,16
8,ワイド,3-9,620,6
9,馬単,8→9,3540,13
10,3連複,3-8-9,4290,12
11,3連単,8→9→3,25620,82
