,式別,馬番,配当,人気
0,単勝,5,5130,11
1,複勝,5,650,10
2,複勝,13,160,2
3,複勝,3,120,1
4,枠連,3-7,1160,5
5,馬連,5-13,9420,25
6,ワイド,5-13,2270,23
7,ワイド,3-5,1230,13
8,ワイド,3-13,270,1
9,馬単,5→13,22470,55
10,3連複,3-5-13,4990,15
11,3連単,5→13→3,67470,182
