,式別,馬番,配当,人気
0,単勝,11,550,3
1,複勝,11,150,3
2,複勝,9,160,4
3,複勝,14,130,1
4,枠連,5-6,1570,5
5,馬連,9-11,2920,11
6,ワイド,9-11,800,10
7,ワイド,11-14,250,1
8,ワイド,9-14,520,6
9,馬単,11→9,5660,20
10,3連複,9-11-14,1990,5
11,3連単,11→9→14,18020,50
