,式別,馬番,配当,人気
0,単勝,4,2610,6
1,複勝,4,780,7
2,複勝,15,370,4
3,複勝,14,250,2
4,枠連,2-8,7210,17
5,馬連,4-15,9510,21
6,ワイド,4-15,2170,21
7,ワイド,4-14,1510,14
8,ワイド,14-15,560,5
9,馬単,4→15,20930,44
10,3連複,4-14-15,11450,31
11,3連単,4→15→14,103120,240
