,式別,馬番,配当,人気
0,単勝,12,590,4
1,複勝,12,250,5
2,複勝,4,360,6
3,複勝,14,360,7
4,枠連,3-7,1490,8
5,馬連,4-12,3500,18
6,ワイド,4-12,1080,15
7,ワイド,12-14,1180,21
8,ワイド,4-14,1810,26
9,馬単,12→4,5490,26
10,3連複,4-12-14,11150,47
11,3連単,12→4→14,59700,252
