,式別,馬番,配当,人気
0,単勝,13,520,3
1,複勝,13,210,3
2,複勝,9,310,6
3,複勝,3,290,5
4,枠連,6-8,700,2
5,馬連,9-13,2560,10
6,ワイド,9-13,820,10
7,ワイド,3-13,910,12
8,ワイド,3-9,1720,21
9,馬単,13→9,3880,13
10,3連複,3-9-13,7710,27
11,3連単,13→9→3,35440,121
