,式別,馬番,配当,人気
0,単勝,4,380,2
1,複勝,4,130,2
2,複勝,14,110,1
3,複勝,6,190,4
4,枠連,3-8,280,1
5,馬連,4-14,310,1
6,ワイド,4-14,170,1
7,ワイド,4-6,450,4
8,ワイド,6-14,310,2
9,馬単,4→14,750,2
10,3連複,4-6-14,860,1
11,3連単,4→14→6,4220,6
