,式別,馬番,配当,人気
0,単勝,13,1340,6
1,複勝,13,250,5
2,複勝,11,210,4
3,複勝,8,130,1
4,枠連,6-7,4740,16
5,馬連,11-13,4600,18
6,ワイド,11-13,1310,19
7,ワイド,8-13,470,5
8,ワイド,8-11,400,3
9,馬単,13→11,10640,39
10,3連複,8-11-13,3390,14
11,3連単,13→11→8,40180,123
