,式別,馬番,配当,人気
0,単勝,8,380,1
1,複勝,8,180,1
2,複勝,1,210,3
3,複勝,15,660,9
4,枠連,1-4,910,3
5,馬連,1-8,1120,1
6,ワイド,1-8,470,1
7,ワイド,8-15,2680,30
8,ワイド,1-15,3060,36
9,馬単,8→1,1930,1
10,3連複,1-8-15,19160,61
11,3連単,8→1→15,67480,202
