,式別,馬番,配当,人気
0,単勝,1,240,1
1,複勝,1,120,1
2,複勝,13,150,4
3,複勝,14,140,2
4,枠連,1-7,270,1
5,馬連,1-13,480,1
6,ワイド,1-13,240,2
7,ワイド,1-14,300,3
8,ワイド,13-14,400,6
9,馬単,1→13,850,2
10,3連複,1-13-14,810,2
11,3連単,1→13→14,2920,3
