,式別,馬番,配当,人気
0,単勝,2,1180,6
1,複勝,2,370,6
2,複勝,10,180,2
3,複勝,13,680,8
4,枠連,2-7,2440,11
5,馬連,2-10,2690,11
6,ワイド,2-10,990,10
7,ワイド,2-13,5360,45
8,ワイド,10-13,2620,30
9,馬単,2→10,6330,25
10,3連複,2-10-13,35480,95
11,3連単,2→10→13,206980,524
