,式別,馬番,配当,人気
0,単勝,8,590,2
1,複勝,8,230,4
2,複勝,6,200,2
3,複勝,12,230,3
4,枠連,3-4,1410,5
5,馬連,6-8,1930,6
6,ワイド,6-8,570,4
7,ワイド,8-12,710,6
8,ワイド,6-12,740,7
9,馬単,8→6,3610,10
10,3連複,6-8-12,4340,13
11,3連単,8→6→12,22450,62
