,式別,馬番,配当,人気
0,単勝,10,150,1
1,複勝,10,110,1
2,複勝,9,250,4
3,複勝,5,220,2
4,枠連,5-5,880,6
5,馬連,9-10,900,4
6,ワイド,9-10,420,3
7,ワイド,5-10,400,2
8,ワイド,5-9,1600,15
9,馬単,10→9,1260,4
10,3連複,5-9-10,2590,1
11,3連単,10→9→5,7630,9
