,式別,馬番,配当,人気
0,単勝,7,490,3
1,複勝,7,170,2
2,複勝,6,220,4
3,複勝,2,360,7
4,枠連,4-5,1270,6
5,馬連,6-7,1490,6
6,ワイド,6-7,490,5
7,ワイド,2-7,850,9
8,ワイド,2-6,1190,17
9,馬単,7→6,2970,9
10,3連複,2-6-7,6200,24
11,3連単,7→6→2,28010,89
